,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
7363,2020-06-30,Northern Ireland,64.0,0.0,1881639.0,10333.0,372.0,43.03540412373332,0.0028550235426884154,329.4440282808812,2.2871233070601393,0.00015173067430513586,17.508354593037303,22.87123307060139,0.0015173067430513589,175.08354593037305
7364,2020-07-01,Northern Ireland,66.0,0.0,1881639.0,10229.0,366.0,39.2314380860068,0.002617022957923942,301.4026583801568,2.0849609349087053,0.00013908209587088397,16.01809158824603,20.849609349087046,0.0013908209587088394,160.1809158824603
7365,2020-07-02,Northern Ireland,65.0,0.0,1881639.0,10111.0,360.0,36.81735973672043,0.002453608036551509,282.5011145011759,1.956664362118367,0.0001303973842246844,15.013566071981707,19.566643621183676,0.001303973842246844,150.13566071981708
7366,2020-07-03,Northern Ireland,69.0,0.0,1881639.0,10062.0,357.0,34.648503362688736,0.0023264775490180376,266.9562090947352,1.8414001496933652,0.0001236410145101179,14.187429634203756,18.414001496933654,0.001236410145101179,141.87429634203755
7367,2020-07-04,Northern Ireland,68.0,0.0,1881639.0,10135.0,358.0,33.86870427963357,0.0022698673099016665,260.82312291564443,1.7999576050259145,0.00012063245446664672,13.861485806557178,17.999576050259144,0.001206324544666467,138.61485806557178
7368,2020-07-05,Northern Ireland,69.0,0.0,1881639.0,10040.0,369.0,33.961880894489354,0.0022765824644901873,261.1701103221325,1.8049094908475725,0.00012098933241127483,13.879926506738672,18.049094908475727,0.0012098933241127482,138.7992650673867
7369,2020-07-06,Northern Ireland,61.0,0.0,1881639.0,9951.0,365.0,39.75448943483685,0.002624650528518737,305.0157615078031,2.1127585809412346,0.00013948746430737972,16.210110521083113,21.127585809412345,0.0013948746430737973,162.10110521083118
7370,2020-07-07,Northern Ireland,59.0,0.0,1881639.0,9902.0,371.0,40.86425767326578,0.0026880552934060013,313.0576849147844,2.171737388163499,0.00014285712048942443,16.637499802820006,21.717373881634987,0.0014285712048942444,166.37499802820008
7371,2020-07-08,Northern Ireland,58.0,0.0,1881639.0,9896.0,370.0,44.39032945655254,0.0029195423261973953,340.01996620942464,2.359131026544015,0.00015515953518168977,18.070414474265498,23.591310265440153,0.0015515953518168975,180.704144742655
7372,2020-07-09,Northern Ireland,63.0,0.0,1881639.0,9871.0,377.0,45.41327698435377,0.003005311755647762,347.941126350954,2.4134957334724554,0.00015971776497233326,18.491385773304764,24.13495733472455,0.0015971776497233324,184.9138577330476
7373,2020-07-10,Northern Ireland,63.0,0.0,1881639.0,9802.0,379.0,43.938017893936745,0.0029069631930673445,336.51488985540885,2.335092857553269,0.00015449101517705282,17.88413664126907,23.350928575532688,0.001544910151770528,178.8413664126907
7374,2020-07-11,Northern Ireland,62.0,0.0,1881639.0,9728.0,390.0,42.86942858579636,0.0028268262469511745,328.0734838133882,2.278302511044699,0.00015023212459728858,17.435516792189585,22.78302511044699,0.0015023212459728858,174.35516792189586
7375,2020-07-12,Northern Ireland,64.0,0.0,1881639.0,9676.0,381.0,41.373334058379385,0.002741857694743889,316.6580225071443,2.198792332555787,0.00014571645755343554,16.828840309280597,21.987923325557873,0.0014571645755343556,168.28840309280596
7376,2020-07-13,Northern Ireland,60.0,0.0,1881639.0,9638.0,387.0,43.55874665043723,0.002864633425970286,333.26518851586525,2.314936427786479,0.0001522413930605332,17.711430753500817,23.14936427786479,0.001522413930605332,177.1143075350082
7377,2020-07-14,Northern Ireland,65.0,0.0,1881639.0,9623.0,390.0,42.53635706381481,0.0028237119410763393,325.69601719521637,2.2606013727295617,0.00015006661432274412,17.30916595559597,22.606013727295622,0.001500666143227441,173.0916595559597
7378,2020-07-15,Northern Ireland,70.0,0.0,1881639.0,9574.0,394.0,39.04562233024018,0.0026134987073703005,299.0759757501025,2.075085727402556,0.0001388947990220388,15.894439674672055,20.75085727402556,0.001388947990220388,158.94439674672057
7379,2020-07-16,Northern Ireland,69.0,0.0,1881639.0,9511.0,407.0,42.86373734375196,0.002859770388610041,327.6604959484748,2.2780000490929435,0.00015198294617671298,17.413568487285545,22.78000049092943,0.0015198294617671296,174.13568487285542
7380,2020-07-17,Northern Ireland,75.0,0.0,1881639.0,9475.0,413.0,38.710477320294636,0.002605779674800085,295.9403213497284,2.0572743932441147,0.00013848456982450325,15.727794829386955,20.57274393244115,0.0013848456982450323,157.27794829386949
